1000;0.15;Optimal;[1108.0, 1349.0, 1493.0, 1845.0, 0.0, 0.0, 1162.0, 1008.0, 1426.0, 1419.0, 1175.0, 1182.0, 0.0, 0.0];0.32972246;8;0
1000;0.25;Optimal;[1023.0, 1296.0, 1485.0, 1175.0, 1214.0, 0.0, 0.0, 1500.0, 1438.0, 1515.0, 1143.0, 1170.0, 0.0, 0.0];0.274913211;6;0
1000;0.35;Optimal;[996.0, 1493.0, 1511.0, 1214.0, 1184.0, 0.0, 0.0, 1549.0, 1400.0, 1400.0, 1134.0, 1064.0, 0.0, 0.0];0.292297128;5;0
1000;0.55;Optimal;[968.0, 1332.0, 1399.0, 1184.0, 1062.0, 0.0, 0.0, 1567.0, 1375.0, 1400.0, 1128.0, 1058.0, 0.0, 0.0];0.17145897;5;0
1000;0.75;Optimal;[999.0, 1309.0, 1439.0, 1164.0, 1139.0, 0.0, 0.0, 1468.0, 1301.0, 1378.0, 1134.0, 1100.0, 0.0, 0.0];0.26266348;6;0
1000;0.85;Optimal;[982.0, 1345.0, 1450.0, 1192.0, 1125.0, 0.0, 0.0, 1503.0, 1312.0, 1293.0, 1083.0, 992.0, 0.0, 0.0];0.31409956;7;0
1000;0.95;Optimal;[943.0, 1282.0, 1437.0, 1157.0, 1115.0, 0.0, 0.0, 1437.0, 1289.0, 1384.0, 1093.0, 982.0, 0.0, 0.0];0.135406502;4;0
1000;0.99;Optimal;[970.0, 1299.0, 1437.0, 1125.0, 1169.0, 0.0, 0.0, 1485.0, 1312.0, 1386.0, 1055.0, 1128.0, 0.0, 0.0];0.182674741;5;0
