1000;0.25;Optimal;[0.0, 785.0, 1405.0, 1004.0, 700.0, 0.0, 987.0, 1027.0, 1466.0, 1573.0, 1340.0, 849.0, 542.0, 0.0];166.187704608;258;0
1000;0.55;Optimal;[0.0, 952.0, 1409.0, 1030.0, 714.0, 0.0, 1002.0, 1029.0, 1450.0, 1568.0, 1322.0, 837.0, 545.0, 0.0];982.038729599;553;0
1000;0.15;Optimal;[0.0, 0.0, 2098.0, 989.0, 694.0, 0.0, 972.0, 1037.0, 1463.0, 1572.0, 1337.0, 860.0, 555.0, 0.0];56.988367258;158;0
1000;0.75;Optimal;[0.0, 1062.0, 1414.0, 1042.0, 723.0, 0.0, 1016.0, 1031.0, 1450.0, 1565.0, 1316.0, 840.0, 552.0, 0.0];3372.310256033;751;0
1000;0.95;Optimal;[0.0, 1203.0, 1423.0, 1062.0, 734.0, 0.0, 1033.0, 1031.0, 1450.0, 1561.0, 1314.0, 851.0, 565.0, 0.0];4072.348086318;952;0
1000;0.35;Optimal;[0.0, 852.0, 1403.0, 1014.0, 704.0, 0.0, 991.0, 1027.0, 1458.0, 1574.0, 1333.0, 842.0, 541.0, 0.0];398.90755259;356;0
1000;0.85;Optimal;[0.0, 1131.0, 1419.0, 1051.0, 730.0, 0.0, 1021.0, 1030.0, 1451.0, 1562.0, 1313.0, 844.0, 557.0, 0.0];5100.809500872;852;0
1000;0.99;Optimal;[0.0, 1272.0, 1426.0, 1074.0, 741.0, 0.0, 1045.0, 1033.0, 1452.0, 1562.0, 1320.0, 863.0, 580.0, 0.0];3991.426450419;991;0
