1000;0.15;Optimal;[2164.0, 1722.0, 2922.0, 0.0, 1560.0, 0.0, 1500.0, 0.0, 2800.0, 0.0, 2056.0, 0.0, 0.0, 0.0];0.998694167;19;0
1000;0.25;Optimal;[2043.0, 1665.0, 2852.0, 0.0, 1529.0, 0.0, 1460.0, 0.0, 2796.0, 0.0, 2076.0, 0.0, 0.0, 0.0];1.118464318;19;0
1000;0.35;Optimal;[1992.0, 1648.0, 2829.0, 0.0, 1482.0, 0.0, 1459.0, 0.0, 2645.0, 0.0, 2043.0, 0.0, 0.0, 0.0];1.261531445;17;0
1000;0.55;Optimal;[1901.0, 1580.0, 2737.0, 0.0, 1425.0, 0.0, 1464.0, 0.0, 2664.0, 0.0, 2074.0, 0.0, 0.0, 0.0];1.228980751;17;0
1000;0.75;Optimal;[1788.0, 1585.0, 2719.0, 0.0, 1356.0, 0.0, 1425.0, 0.0, 2634.0, 0.0, 1979.0, 0.0, 0.0, 0.0];1.040545099;17;0
1000;0.85;Optimal;[1757.0, 1520.0, 2700.0, 0.0, 1347.0, 0.0, 1412.0, 0.0, 2634.0, 0.0, 1944.0, 0.0, 0.0, 0.0];0.888814416;14;0
1000;0.95;Optimal;[1687.0, 1534.0, 2695.0, 0.0, 1335.0, 0.0, 1379.0, 0.0, 2598.0, 0.0, 1907.0, 0.0, 0.0, 0.0];1.392844834;13;0
1000;0.99;Optimal;[1662.0, 1516.0, 2662.0, 0.0, 1257.0, 0.0, 1376.0, 0.0, 2561.0, 0.0, 1938.0, 0.0, 0.0, 0.0];1.630839529;15;0
