1000;0.15;Optimal;[1773.0, 1733.0, 1539.0, 2189.0, 0.0, 1240.0, 0.0, 2312.0, 0.0, 2597.0, 0.0, 1254.0, 0.0, 0.0];79.459113118;158;0
1000;0.55;Optimal;[1660.0, 1680.0, 1528.0, 2159.0, 0.0, 1214.0, 0.0, 2311.0, 0.0, 2605.0, 0.0, 1233.0, 0.0, 0.0];3393.074899702;553;0
1000;0.25;Optimal;[1733.0, 1718.0, 1538.0, 2179.0, 0.0, 1225.0, 0.0, 2314.0, 0.0, 2607.0, 0.0, 1248.0, 0.0, 0.0];217.053640245;258;0
1000;0.35;Optimal;[1708.0, 1707.0, 1530.0, 2168.0, 0.0, 1222.0, 0.0, 2313.0, 0.0, 2610.0, 0.0, 1245.0, 0.0, 0.0];552.96637954;356;0
1000;0.85;Optimal;[1573.0, 1644.0, 1522.0, 2129.0, 0.0, 1193.0, 0.0, 2317.0, 0.0, 2600.0, 0.0, 1217.0, 0.0, 0.0];8663.437683468;852;0
1000;0.75;Optimal;[1606.0, 1659.0, 1524.0, 2140.0, 0.0, 1203.0, 0.0, 2314.0, 0.0, 2605.0, 0.0, 1225.0, 0.0, 0.0];8645.06707807;751;0
1000;0.95;Optimal;[1540.0, 1627.0, 1520.0, 2116.0, 0.0, 1187.0, 0.0, 2319.0, 0.0, 2600.0, 0.0, 1212.0, 0.0, 0.0];13292.048395813;952;0
1000;0.99;Optimal;[1509.0, 1612.0, 1517.0, 2105.0, 0.0, 1178.0, 0.0, 2319.0, 0.0, 2595.0, 0.0, 1196.0, 0.0, 0.0];8802.086324004;991;0
